timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21 00:00:00+05:30,498.51464308222006,500.2643497575588,494.0695765114114,495.0626220703125,10223218,0.0,0.0
2023-02-22 00:00:00+05:30,492.50900015934036,493.596657143169,484.7064091822601,488.34759521484375,14763050,0.0,0.0
2023-02-23 00:00:00+05:30,488.915071220071,495.58272805827136,483.6187614835763,492.74542236328125,15535085,0.0,0.0
2023-02-24 00:00:00+05:30,495.77188813042636,498.8929128172425,489.52978103166254,492.7926940917969,12253035,0.0,0.0
2023-02-27 00:00:00+05:30,492.8399850086421,501.0681832173775,490.85389407642083,499.08209228515625,11048799,0.0,0.0
2023-02-28 00:00:00+05:30,498.6565275542565,499.7914614948557,492.79275029877584,494.4478454589844,15768010,0.0,0.0
2023-03-01 00:00:00+05:30,494.87342530551405,508.25607423039463,494.73153692392486,507.5940246582031,13510198,0.0,0.0
2023-03-02 00:00:00+05:30,506.88471868491143,510.62051639133927,503.6218053027115,504.80401611328125,10376913,0.0,0.0
2023-03-03 00:00:00+05:30,512.6066111339563,533.6972406005289,512.3701689701492,530.765380859375,27656538,0.0,0.0
2023-03-06 00:00:00+05:30,534.2646912003962,537.1019969258892,528.6846335168734,531.2382202148438,16162268,0.0,0.0
2023-03-08 00:00:00+05:30,529.630427149925,534.8321545594332,526.2729600942696,534.1701049804688,12637578,0.0,0.0
2023-03-09 00:00:00+05:30,534.122811050497,535.0685796402279,527.7388730698138,528.590087890625,8993423,0.0,0.0
2023-03-10 00:00:00+05:30,523.1045508837578,524.8542572994388,515.4438488803586,517.6663818359375,11522371,0.0,0.0
2023-03-13 00:00:00+05:30,517.3354208316443,523.151920773827,499.7914249608996,501.2573547363281,14373729,0.0,0.0
2023-03-14 00:00:00+05:30,499.0348091167667,503.9054826178335,491.79965646525375,496.9068298339844,14750800,0.0,0.0
2023-03-15 00:00:00+05:30,501.06817844737753,503.1488808530747,487.5909762816702,489.4825134277344,11282329,0.0,0.0
2023-03-16 00:00:00+05:30,490.2864681418889,500.64258819117475,486.4087822245695,496.0556335449219,20040008,0.0,0.0
2023-03-17 00:00:00+05:30,499.9805770503511,502.7705481485633,491.8942096059672,501.06817626953125,18787379,0.0,0.0
2023-03-20 00:00:00+05:30,498.04174414100294,498.04174414100294,487.07085097606284,491.0430908203125,14275315,0.0,0.0
2023-03-21 00:00:00+05:30,493.69120478503487,495.0625807877978,488.4422006470023,493.54931640625,29485180,0.0,0.0
2023-03-22 00:00:00+05:30,493.88036715337415,498.42004482113964,491.8942184876975,493.2655944824219,11619538,0.0,0.0
2023-03-23 00:00:00+05:30,491.2322556519148,492.7454623887738,483.7606602914737,484.94287109375,22097792,0.0,0.0
2023-03-24 00:00:00+05:30,486.5979605489577,487.023567977847,476.1472287235943,477.9441833496094,14416984,0.0,0.0
2023-03-27 00:00:00+05:30,479.5046908177174,486.26695954750863,474.350240288555,482.4838562011719,15674218,0.0,0.0
2023-03-28 00:00:00+05:30,483.7133438915386,483.99706291588154,476.5254970283352,480.5450134277344,15833599,0.0,0.0
2023-03-29 00:00:00+05:30,481.39620708749925,489.90812430515643,478.8426203771755,488.4894714355469,24203789,0.0,0.0
2023-03-31 00:00:00+05:30,492.414453852006,496.43397047687546,491.1849084689964,495.3463134765625,17356345,0.0,0.0
2023-04-03 00:00:00+05:30,496.29208701359585,499.8387193648126,493.785777062015,498.1836242675781,14210949,0.0,0.0
2023-04-05 00:00:00+05:30,498.4200371765954,498.9874752294379,490.90116548820276,494.636962890625,13574801,0.0,0.0
2023-04-06 00:00:00+05:30,495.58274210649415,504.7567089920419,493.3602090058029,499.0348205566406,25125879,0.0,0.0
2023-04-10 00:00:00+05:30,500.5479937924589,501.635650690468,495.9610395185176,497.7579650878906,17335453,0.0,0.0
2023-04-11 00:00:00+05:30,502.06122799478044,506.64824024644025,498.56193042615587,503.2434387207031,26414406,0.0,0.0
2023-04-12 00:00:00+05:30,504.2838049318985,505.0404082306634,497.47425979275084,499.5549621582031,21292441,0.0,0.0
2023-04-13 00:00:00+05:30,500.59534558020107,505.27691204261,498.56197757440145,504.04742431640625,28597560,0.0,0.0
2023-04-17 00:00:00+05:30,499.36575137867646,515.4438153435202,499.36575137867646,514.498046875,32476990,0.0,0.0
2023-04-18 00:00:00+05:30,515.7749184018437,518.7541127868462,511.1879634663453,516.247802734375,22283456,0.0,0.0
2023-04-19 00:00:00+05:30,514.4981347732645,517.8083249786072,509.0599651502015,510.998779296875,21156372,0.0,0.0
2023-04-20 00:00:00+05:30,511.85001661448604,515.8695334687824,507.5467807037376,515.2547607421875,25588577,0.0,0.0
2023-04-21 00:00:00+05:30,515.4438626043238,516.7679616717087,510.43130080659256,513.6942138671875,22599418,0.0,0.0
2023-04-24 00:00:00+05:30,514.308964827345,525.4217461299845,514.0252457859217,524.5232543945312,23335611,0.0,0.0
2023-04-25 00:00:00+05:30,524.9015490305807,537.1019865035063,524.9015490305807,531.332763671875,38142390,0.0,0.0
2023-04-26 00:00:00+05:30,531.5219162938387,536.250758965492,526.2729124733295,535.635986328125,23143882,0.0,0.0
2023-04-27 00:00:00+05:30,534.3593059403013,536.6291738697495,530.6707849862329,534.1228637695312,17845169,0.0,0.0
2023-04-28 00:00:00+05:30,537.0073577193658,548.971352667809,534.8321016537752,546.9379272460938,16183423,0.0,0.0
2023-05-02 00:00:00+05:30,548.5457707982896,549.3496509930271,542.0672791815007,544.1006469726562,13667511,0.0,0.0
2023-05-03 00:00:00+05:30,539.7028624979448,543.8169327250288,538.1423212531155,539.5609741210938,9699527,0.0,0.0
2023-05-04 00:00:00+05:30,539.2772558287686,549.3023796861156,537.6694376978381,548.5457763671875,12533761,0.0,0.0
2023-05-05 00:00:00+05:30,548.7348896271685,556.3483144291979,543.864158811983,545.2355346679688,18163461,0.0,0.0
2023-05-08 00:00:00+05:30,546.3232238183328,555.733574673191,546.0394470743597,551.9505004882812,12990869,0.0,0.0
2023-05-09 00:00:00+05:30,553.2745925384495,554.6459684581436,541.0741553565239,542.3982543945312,18959065,0.0,0.0
2023-05-10 00:00:00+05:30,543.8169638690443,543.8169638690443,532.7041824334594,541.1688232421875,18561315,0.0,0.0
2023-05-11 00:00:00+05:30,541.1688024380219,548.5457859453637,540.9796371737035,542.3510131835938,16016715,0.0,0.0
2023-05-12 00:00:00+05:30,543.5331686718814,549.2550565537176,540.5539748058608,546.7960815429688,11319335,0.0,0.0
2023-05-15 00:00:00+05:30,547.3635792465793,552.3288644146909,543.4859510624889,550.3427734375,11410243,0.0,0.0
2023-05-16 00:00:00+05:30,552.328894031078,558.381836507775,550.4373567227524,554.504150390625,22178229,0.0,0.0
2023-05-17 00:00:00+05:30,554.2204313394036,558.4763902831363,548.0729350873454,554.504150390625,23739774,0.0,0.0
2023-05-18 00:00:00+05:30,558.287215759265,561.6920174929332,540.4122231267693,543.0603637695312,45656620,0.0,0.0
2023-05-19 00:00:00+05:30,547.599987074534,554.4568090197679,538.9935164126377,543.9588012695312,42293962,0.0,0.0
2023-05-22 00:00:00+05:30,546.1813376993675,548.8294780947019,542.3509866163723,545.850341796875,21484049,0.0,0.0
2023-05-23 00:00:00+05:30,547.5054310821739,552.0451085306911,545.5192825124204,550.0589599609375,16120548,0.0,0.0
2023-05-24 00:00:00+05:30,548.3566132517542,553.5110635776405,546.8906834921327,551.099365234375,17616658,0.0,0.0
2023-05-25 00:00:00+05:30,550.4373538306452,551.2885687049743,545.7085105846775,549.72802734375,16479436,0.0,0.0
2023-05-26 00:00:00+05:30,549.7279971125996,555.875492994289,549.0659475495447,554.2203979492188,9788076,0.0,0.0
2023-05-29 00:00:00+05:30,558.0034569491859,564.056398894281,556.1591966905138,562.7322998046875,18432231,0.0,0.0
2023-05-30 00:00:00+05:30,562.7323750429217,563.2052593916974,559.4221846014929,560.6516723632812,15031640,0.0,0.0
2023-05-31 00:00:00+05:30,562.8691846380491,563.8333319426182,556.7950683886402,559.060791015625,28797643,11.3,0.0
2023-06-01 00:00:00+05:30,560.9408598639765,565.3759725346222,560.169553831175,561.8568115234375,17820226,0.0,0.0
2023-06-02 00:00:00+05:30,563.7369097033585,567.7863399289043,562.0978476064854,566.1472778320312,11323908,0.0,0.0
2023-06-05 00:00:00+05:30,567.4006574895654,568.6540371470996,564.9902893608927,566.1472778320312,12920507,0.0,0.0
2023-06-06 00:00:00+05:30,566.9186002547972,567.7863563449595,562.0978638580726,564.3635864257812,11199940,0.0,0.0
2023-06-07 00:00:00+05:30,566.9185730743186,569.4253323416787,564.9902786080794,568.0755615234375,11113781,0.0,0.0
2023-06-08 00:00:00+05:30,568.7986599936411,572.6552488450642,565.3276947192347,567.400634765625,15971917,0.0,0.0
2023-06-09 00:00:00+05:30,566.9185840392489,567.9791224774418,556.0719274568654,557.9520263671875,18870272,0.0,0.0
2023-06-12 00:00:00+05:30,559.2054449706885,560.651665949061,556.9879179065606,557.9038696289062,8786066,0.0,0.0
2023-06-13 00:00:00+05:30,558.6751344061959,560.5552333084419,553.6615569491656,555.7344970703125,12612098,0.0,0.0
2023-06-14 00:00:00+05:30,556.3129673905737,557.8073838698208,554.6257096905156,555.8790893554688,8948696,0.0,0.0
2023-06-15 00:00:00+05:30,555.3487905450132,556.0237053584534,544.9842080825846,546.1893920898438,17934877,0.0,0.0
2023-06-16 00:00:00+05:30,548.3587359338673,554.0954237099354,546.7196738768654,550.7691040039062,12660226,0.0,0.0
2023-06-19 00:00:00+05:30,550.7691160969515,552.215336970729,545.6109518525627,548.4551391601562,17903691,0.0,0.0
2023-06-20 00:00:00+05:30,548.4551564192141,549.0336800950572,542.3810403275806,547.0571899414062,14549152,0.0,0.0
2023-06-21 00:00:00+05:30,547.057201547171,549.0818873383756,545.3699437722066,546.0447998046875,14946871,0.0,0.0
2023-06-22 00:00:00+05:30,546.0447890802325,548.5998029137497,540.9348202600779,542.7667236328125,14979063,0.0,0.0
2023-06-23 00:00:00+05:30,541.8507779506582,541.9471691410787,533.9447583891194,534.716064453125,12215712,0.0,0.0
2023-06-26 00:00:00+05:30,536.065904164558,538.4762724386792,534.6196832000852,537.0782470703125,8360264,0.0,0.0
2023-06-27 00:00:00+05:30,538.2351788930695,547.587418580515,535.7284196908937,545.8037109375,10694768,0.0,0.0
2023-06-28 00:00:00+05:30,551.7332662924933,553.4205239875774,548.1659096820828,549.37109375,18028934,0.0,0.0
2023-06-30 00:00:00+05:30,553.4204993748917,553.4204993748917,549.7567517407397,552.3117065429688,8718232,0.0,0.0
2023-07-03 00:00:00+05:30,553.9025977654534,565.3277191936658,553.3241329514472,564.4600219726562,15421985,0.0,0.0
2023-07-04 00:00:00+05:30,567.1114364319501,574.5835777803604,561.3747484015366,568.123779296875,24799250,0.0,0.0
2023-07-05 00:00:00+05:30,568.6540479574438,572.4142458484074,567.1114358645187,569.4253540039062,13598114,0.0,0.0
2023-07-06 00:00:00+05:30,569.2325774351127,572.2214104632285,567.9791388940837,571.2572631835938,11323509,0.0,0.0
2023-07-07 00:00:00+05:30,568.8468426746808,574.1496522250379,564.5081803152976,572.3177490234375,11707209,0.0,0.0
2023-07-10 00:00:00+05:30,573.3301866383733,578.2955096754295,569.0879151930579,571.3536376953125,11417363,0.0,0.0
2023-07-11 00:00:00+05:30,573.6676140744553,574.5835657318489,566.2918640690325,567.4488525390625,13221177,0.0,0.0
2023-07-12 00:00:00+05:30,567.8827424791843,573.1855524683788,567.1114364319501,568.123779296875,16029716,0.0,0.0
2023-07-13 00:00:00+05:30,573.571193644083,576.5600264296337,562.4352463905591,564.65283203125,20024503,0.0,0.0
2023-07-14 00:00:00+05:30,565.7133541553305,570.100212026189,559.8802755239558,563.4476318359375,12190152,0.0,0.0
2023-07-17 00:00:00+05:30,565.9544960603841,581.2362080626135,563.2548952420794,579.5489501953125,19378986,0.0,0.0
2023-07-18 00:00:00+05:30,581.4289973858464,582.3931446524997,567.6417032420812,571.1126098632812,25757209,0.0,0.0
2023-07-19 00:00:00+05:30,573.3302236106615,580.8023652915784,570.7752096906919,579.8864135742188,17556585,0.0,0.0
2023-07-20 00:00:00+05:30,579.8382008421577,588.9011500146614,577.2831869976956,588.1780395507812,34038351,0.0,0.0
2023-07-21 00:00:00+05:30,588.1298087141655,597.2892073744681,587.1656614867653,593.0469360351562,21040281,0.0,0.0
2023-07-24 00:00:00+05:30,592.9987361181354,599.6031798857839,592.2756257028592,595.5055541992188,11756364,0.0,0.0
2023-07-25 00:00:00+05:30,599.5067488556581,599.5067488556581,582.537780778133,587.744140625,18503305,0.0,0.0
2023-07-26 00:00:00+05:30,590.0581274138974,594.2521444866661,587.310331241653,593.09521484375,9999125,0.0,0.0
2023-07-27 00:00:00+05:30,594.3004205370364,598.9765114133418,591.118687362688,594.4450073242188,17444742,0.0,0.0
2023-07-28 00:00:00+05:30,594.3003774643948,597.6748927770809,591.6007181367443,593.962890625,11930586,0.0,0.0
2023-07-31 00:00:00+05:30,594.5414611882713,598.7354784405272,592.4685209367213,597.9641723632812,8605483,0.0,0.0
2023-08-01 00:00:00+05:30,597.9641785998077,598.5908390485952,588.7083290356769,589.9135131835938,13493453,0.0,0.0
2023-08-02 00:00:00+05:30,587.9851391205248,588.6118583315358,572.7998209080405,576.993896484375,14977497,0.0,0.0
2023-08-03 00:00:00+05:30,577.2349372227612,579.3078183831929,564.0261088863052,569.3289184570312,27774877,0.0,0.0
2023-08-04 00:00:00+05:30,573.4747712992396,577.2349691049168,550.9137610058102,552.74560546875,52725616,0.0,0.0
2023-08-07 00:00:00+05:30,556.3129620223561,556.3129620223561,546.3340615456283,547.5392456054688,32736325,0.0,0.0
2023-08-08 00:00:00+05:30,550.5281096140759,553.6615883465553,548.0695457625836,552.5527954101562,25038671,0.0,0.0
2023-08-09 00:00:00+05:30,554.3846884999659,554.3846884999659,547.9730855203012,553.1795043945312,15769111,0.0,0.0
2023-08-10 00:00:00+05:30,553.1794600296084,556.8914032378979,549.6602991852233,553.0830688476562,27325801,0.0,0.0
2023-08-11 00:00:00+05:30,554.8185652442073,558.241276326227,551.492245351644,553.565185546875,18221179,0.0,0.0
2023-08-14 00:00:00+05:30,552.4081996934482,552.456395288408,538.5726508209419,540.6937866210938,28084093,0.0,0.0
2023-08-16 00:00:00+05:30,538.7654746862926,546.0930291373386,534.1375796285616,545.0806274414062,15725767,0.0,0.0
2023-08-17 00:00:00+05:30,545.4662752373399,552.6009880147222,543.7790176471228,551.6368408203125,27910162,0.0,0.0
2023-08-18 00:00:00+05:30,549.5639568421426,554.6257301288466,547.0571974198606,552.408203125,18253227,0.0,0.0
2023-08-21 00:00:00+05:30,552.4081870104123,554.9149463595685,550.2870512589609,551.2030029296875,9380810,0.0,0.0
2023-08-22 00:00:00+05:30,551.9742645290513,553.8543633129792,547.1535285942997,548.11767578125,14073413,0.0,0.0
2023-08-23 00:00:00+05:30,550.5280606183076,557.2288955423189,545.7073245358355,556.216552734375,18579297,0.0,0.0
2023-08-24 00:00:00+05:30,557.4217589831178,561.1337023758908,554.9149408121432,556.2647705078125,24131644,0.0,0.0
2023-08-25 00:00:00+05:30,553.2276905127146,554.6739114144629,546.8643420837741,549.5157470703125,12271885,0.0,0.0
2023-08-28 00:00:00+05:30,552.2635109517712,554.1918053746803,548.7926045292852,552.3117065429688,9711932,0.0,0.0
2023-08-29 00:00:00+05:30,553.0830606805313,555.6380154332899,551.3475486560166,554.239990234375,13144855,0.0,0.0
2023-08-30 00:00:00+05:30,556.0237478716156,556.9878951511408,545.8037514005196,547.0571899414062,15281416,0.0,0.0
2023-08-31 00:00:00+05:30,548.888980917279,549.8531281027466,539.3439590892751,541.2239990234375,27898476,0.0,0.0
2023-09-01 00:00:00+05:30,542.5256806565127,550.7209324523909,541.9471569863232,549.1300659179688,18121168,0.0,0.0
2023-09-04 00:00:00+05:30,551.4922668121344,555.6862841136486,548.069555596925,554.9149780273438,12108655,0.0,0.0
2023-09-05 00:00:00+05:30,554.9631191092507,557.5181327939658,550.8654934034583,552.4563598632812,14444729,0.0,0.0
2023-09-06 00:00:00+05:30,553.6615727898534,553.6615727898534,547.6356523197853,550.0460205078125,20609936,0.0,0.0
2023-09-07 00:00:00+05:30,547.635673708293,560.1695887755602,547.635673708293,558.2894897460938,12390597,0.0,0.0
2023-09-08 00:00:00+05:30,560.169565692688,567.4006702412167,558.9161860069856,562.53173828125,14032068,0.0,0.0
2023-09-11 00:00:00+05:30,565.9544578923964,571.0644267479431,564.3635913289041,570.4859619140625,10946134,0.0,0.0
2023-09-12 00:00:00+05:30,572.3660702665688,572.9445351099214,563.6887445349923,567.2560424804688,16093060,0.0,0.0
2023-09-13 00:00:00+05:30,567.3042395539778,576.5600291929064,562.5316991148621,575.0656127929688,19377172,0.0,0.0
2023-09-14 00:00:00+05:30,576.9939246952075,582.0556976801864,573.8604461806968,575.8851318359375,13178911,0.0,0.0
2023-09-15 00:00:00+05:30,577.8616290798742,579.163263171742,573.8604533120565,577.3313598632812,11756389,0.0,0.0
2023-09-18 00:00:00+05:30,577.331370972233,586.587220031729,575.6441132571398,582.2967529296875,19305055,0.0,0.0
2023-09-20 00:00:00+05:30,579.3079133571266,585.0446018753269,577.9099467731562,579.5489501953125,21314600,0.0,0.0
2023-09-21 00:00:00+05:30,578.4883538720975,584.8517022259392,563.6887170242877,567.063232421875,23453425,0.0,0.0
2023-09-22 00:00:00+05:30,572.2214035789467,580.4166553572468,570.1967178548243,576.7047119140625,18784139,0.0,0.0
2023-09-25 00:00:00+05:30,579.9345565537149,579.9345565537149,569.2807414736828,572.7516479492188,9712784,0.0,0.0
2023-09-26 00:00:00+05:30,572.7034289146853,573.6675761014103,570.0520241511914,573.089111328125,8327427,0.0,0.0
2023-09-27 00:00:00+05:30,572.1731915193855,572.9926931348808,567.1114185078637,568.6058349609375,9865347,0.0,0.0
2023-09-28 00:00:00+05:30,570.052085763523,573.8604793320803,567.738108726534,568.7987060546875,21960816,0.0,0.0
2023-09-29 00:00:00+05:30,571.5946808672312,578.488357330842,570.1002643801689,577.09033203125,12189735,0.0,0.0
2023-10-03 00:00:00+05:30,575.2102103849722,583.2126794228604,568.4611798159711,581.3325805664062,15322196,0.0,0.0
2023-10-04 00:00:00+05:30,578.48834788113,578.9222259114165,563.4958699679197,565.2313232421875,24914612,0.0,0.0
2023-10-05 00:00:00+05:30,568.8468597431443,573.0408766109746,566.0508092666732,570.9197998046875,13248028,0.0,0.0
2023-10-06 00:00:00+05:30,572.1250173967202,577.4760230117589,570.9680288955789,572.9445190429688,8216780,0.0,0.0
2023-10-09 00:00:00+05:30,566.9186092871498,567.8827565818558,560.6998474669198,564.12255859375,9189597,0.0,0.0
2023-10-10 00:00:00+05:30,565.9544358882783,573.6676138901629,564.749251825484,570.437744140625,10373508,0.0,0.0
2023-10-11 00:00:00+05:30,575.4995490029714,575.5959401945697,566.5329320028374,567.2560424804688,14220119,0.0,0.0
2023-10-12 00:00:00+05:30,569.6181513270222,571.7392869264786,564.0261093625463,565.0384521484375,11983797,0.0,0.0
2023-10-13 00:00:00+05:30,557.0360813206687,560.4587923356951,554.1918351248179,555.4934692382812,19064577,0.0,0.0
2023-10-16 00:00:00+05:30,555.3487805162515,558.0001852843412,551.0101181684682,555.0113525390625,11290293,0.0,0.0
2023-10-17 00:00:00+05:30,556.9878377838718,559.1571689393722,554.6738610125884,555.7826538085938,10765224,0.0,0.0
2023-10-18 00:00:00+05:30,557.0360850561344,558.4823059606506,548.9372244520923,552.1189575195312,11777454,0.0,0.0
2023-10-19 00:00:00+05:30,549.371117512421,553.420547925152,546.6715168528941,550.720947265625,11441499,0.0,0.0
2023-10-20 00:00:00+05:30,549.4675645730006,549.5639557633297,541.9471686271559,542.9113159179688,11110988,0.0,0.0
2023-10-23 00:00:00+05:30,542.9113036124381,545.7073542311729,531.2451451967778,533.125244140625,11875035,0.0,0.0
2023-10-25 00:00:00+05:30,538.5726461874272,540.6937819693302,533.7519097953203,536.2587280273438,12134624,0.0,0.0
2023-10-26 00:00:00+05:30,531.6790168695493,533.0770421621733,523.7248019958954,527.3885498046875,19424825,0.0,0.0
2023-10-27 00:00:00+05:30,530.2809846808998,542.3328252418293,530.2809846808998,541.03125,10415296,0.0,0.0
2023-10-30 00:00:00+05:30,542.8149602434581,546.3823172222503,536.548002443134,544.9360961914062,8593704,0.0,0.0
2023-10-31 00:00:00+05:30,546.6715239018123,549.0818921729843,542.95958030296,545.2734985351562,13039696,0.0,0.0
2023-11-01 00:00:00+05:30,545.948432973078,549.2265574780274,543.6344558111273,546.0930786132812,13575575,0.0,0.0
2023-11-02 00:00:00+05:30,550.6244757883788,554.8185516709641,547.2499603836425,551.588623046875,11148516,0.0,0.0
2023-11-03 00:00:00+05:30,555.3488128153236,558.7233281709723,552.8902491112981,557.4217529296875,11371371,0.0,0.0
2023-11-06 00:00:00+05:30,561.1337462208361,561.6158198859742,552.697457080918,553.7579956054688,16499138,0.0,0.0
2023-11-07 00:00:00+05:30,554.1918149204695,560.3623807188147,552.0706792493585,558.96435546875,17923281,0.0,0.0
2023-11-08 00:00:00+05:30,561.0372997909418,561.7121557781876,558.2412492696659,559.49462890625,15434808,0.0,0.0
2023-11-09 00:00:00+05:30,560.1695768517445,560.9890785114845,555.8309140361974,557.6145629882812,12434363,0.0,0.0
2023-11-10 00:00:00+05:30,557.0842655533097,560.1695485020424,554.7703474769183,558.7233276367188,6773038,0.0,0.0
2023-11-13 00:00:00+05:30,560.1695300224528,561.6157508400668,554.5774879637208,560.5069580078125,11282362,0.0,0.0
2023-11-15 00:00:00+05:30,566.1955023239185,566.9186127994279,561.7121938370072,563.7369384765625,11397676,0.0,0.0
2023-11-16 00:00:00+05:30,563.7369162968865,566.9185904945721,562.0014629933197,563.688720703125,8622660,0.0,0.0
2023-11-17 00:00:00+05:30,553.902595942704,553.902595942704,541.9471464863035,542.8630981445312,37173221,0.0,0.0
2023-11-20 00:00:00+05:30,543.7790617204822,546.4786623142577,540.5009374550467,543.5380249023438,12714585,0.0,0.0
2023-11-21 00:00:00+05:30,545.7073762644006,546.3340955532802,540.8866397249625,541.3687133789062,14280013,0.0,0.0
2023-11-22 00:00:00+05:30,542.7666840578206,544.2611004650989,535.246347583391,538.9100952148438,14909071,0.0,0.0
2023-11-23 00:00:00+05:30,541.6097208689436,543.2969785663546,538.2834010675289,539.874267578125,6376210,0.0,0.0
2023-11-24 00:00:00+05:30,541.802558602573,542.2846322273022,539.1993492596594,540.2598876953125,6529851,0.0,0.0
2023-11-28 00:00:00+05:30,543.3933302092003,544.9360010141252,540.9829622454496,544.212890625,8153314,0.0,0.0
2023-11-29 00:00:00+05:30,547.6356465078894,548.5997937728681,544.8395959006997,548.214111328125,10299034,0.0,0.0
2023-11-30 00:00:00+05:30,549.3229338505354,549.7568119125536,543.4416587556975,544.502197265625,19758998,0.0,0.0
2023-12-01 00:00:00+05:30,546.6714604840198,553.6133320690648,546.2375824761655,551.2511596679688,10614230,0.0,0.0
2023-12-04 00:00:00+05:30,566.9186192117567,574.6317977044337,563.5922992174134,573.37841796875,26077882,0.0,0.0
2023-12-05 00:00:00+05:30,573.7158104246026,589.3832032666363,573.7158104246026,586.4425659179688,36430152,0.0,0.0
2023-12-06 00:00:00+05:30,591.9863811705368,591.9863811705368,582.875178355459,586.6353759765625,21439069,0.0,0.0
2023-12-07 00:00:00+05:30,588.1298587031671,590.5884225726319,583.3091221564198,589.7689208984375,10725706,0.0,0.0
2023-12-08 00:00:00+05:30,588.1298685759048,594.6860586201612,583.6465599734173,592.131103515625,17722136,0.0,0.0
2023-12-11 00:00:00+05:30,592.9505885011256,597.6749338019196,591.1186850954592,592.2274780273438,11706255,0.0,0.0
2023-12-12 00:00:00+05:30,594.8788403360642,595.7947919730558,588.9011157464561,590.4437866210938,14494836,0.0,0.0
2023-12-13 00:00:00+05:30,592.4203486231903,598.2534282981387,589.7207478232926,597.626708984375,13977914,0.0,0.0
2023-12-14 00:00:00+05:30,603.5561888461816,605.2434465626046,600.0852822254344,601.2904663085938,15813797,0.0,0.0
2023-12-15 00:00:00+05:30,605.4844420374566,626.6956804527815,597.6266188130294,625.0084228515625,29813572,0.0,0.0
2023-12-18 00:00:00+05:30,623.4658627876797,632.1431883165444,619.3682368434937,625.24951171875,16221796,0.0,0.0
2023-12-19 00:00:00+05:30,625.2494603780901,635.9514707795048,617.2952459631028,631.902099609375,19964008,0.0,0.0
2023-12-20 00:00:00+05:30,635.0838071346933,636.7228692336894,611.2211626299238,613.6315307617188,22542056,0.0,0.0
2023-12-21 00:00:00+05:30,609.4857151061817,625.6833773355924,605.002406799909,620.6697998046875,19915516,0.0,0.0
2023-12-22 00:00:00+05:30,621.6339545547611,626.1172629150401,612.3781642684246,613.9207763671875,14998068,0.0,0.0
2023-12-26 00:00:00+05:30,615.9454393216356,618.3076118235898,612.8602152382182,615.1741333007812,10153089,0.0,0.0
2023-12-27 00:00:00+05:30,617.777392203141,626.1654856146044,616.0901344015717,625.2977294921875,14417646,0.0,0.0
2023-12-28 00:00:00+05:30,626.9367393678991,629.8773766643785,623.3211872377498,628.0455322265625,16982092,0.0,0.0
2023-12-29 00:00:00+05:30,622.3570816705638,626.3100620587661,616.6203934706069,619.03076171875,13221898,0.0,0.0
2024-01-01 00:00:00+05:30,619.1753954576906,623.7068994465233,615.1259651092256,618.3558349609375,8295548,0.0,0.0
2024-01-02 00:00:00+05:30,618.3557701144152,624.767372397678,611.1246662672199,616.52392578125,15164482,0.0,0.0
2024-01-03 00:00:00+05:30,616.4275152016644,624.7674123778669,613.0048042643401,620.3805541992188,14571772,0.0,0.0
2024-01-04 00:00:00+05:30,619.4645906357115,623.2247883433014,615.7526473667616,619.7056274414062,13883388,0.0,0.0
2024-01-05 00:00:00+05:30,621.8749634544937,628.3829572580872,614.8848960358192,618.934326171875,15984585,0.0,0.0
2024-01-08 00:00:00+05:30,617.0542389354067,621.8749751770896,602.6402258033993,604.5203247070312,14739531,0.0,0.0
2024-01-09 00:00:00+05:30,609.3410705687005,611.6067930993104,602.1099660920149,602.9777221679688,13400235,0.0,0.0
2024-01-10 00:00:00+05:30,602.399194493818,602.8812681223897,596.0358461354228,599.4585571289062,12742464,0.0,0.0
2024-01-11 00:00:00+05:30,603.5562149819164,604.6650079251884,596.3251101698327,597.9641723632812,15533860,0.0,0.0
2024-01-12 00:00:00+05:30,601.4350358209014,613.6797175235832,598.8318265066497,610.8836669921875,16620797,0.0,0.0
2024-01-15 00:00:00+05:30,615.9937051364175,622.3570534845726,613.2940457432574,617.150634765625,16844018,0.0,0.0
2024-01-16 00:00:00+05:30,617.054262733865,621.7786079716733,610.7391097830742,614.0654296875,15025543,0.0,0.0
2024-01-17 00:00:00+05:30,601.6278579273163,613.968930423117,600.6637107190994,603.55615234375,30016308,0.0,0.0
2024-01-18 00:00:00+05:30,603.3633136101857,610.7390633220803,596.8553199279997,605.773681640625,14695436,0.0,0.0
2024-01-19 00:00:00+05:30,610.3052425771916,612.7156108338156,602.3028317345762,605.2434692382812,11675202,0.0,0.0
2024-01-23 00:00:00+05:30,604.5203673447073,612.1371546825402,579.115109097921,583.405517578125,30954343,0.0,0.0
2024-01-24 00:00:00+05:30,588.0815965650563,600.0369865400962,581.4771529351829,596.1322021484375,19221835,0.0,0.0
2024-01-25 00:00:00+05:30,596.3250352913193,601.435003614174,584.5142322479584,590.7811889648438,22684904,0.0,0.0
2024-01-29 00:00:00+05:30,596.8071461540897,606.9306922520184,593.5290219741044,600.6155395507812,19572140,0.0,0.0
2024-01-30 00:00:00+05:30,603.0259172029118,610.7872908979857,601.8207331245812,604.279296875,16966577,0.0,0.0
2024-01-31 00:00:00+05:30,603.9418631812425,620.1395252720102,599.6995917267393,617.5363159179688,23270745,0.0,0.0
